F,G,time
"[-34.46, 4.42, 1.44]","[-0.66, 1.95, -1.58]",38634.213
"[-34.36, 4.51, 1.37]","[-0.65, 1.92, -1.6]",38644.244
"[-34.36, 4.59, 1.34]","[-0.66, 1.9, -1.61]",38654.248
"[-34.37, 4.62, 1.29]","[-0.66, 1.89, -1.62]",38664.245
"[-34.34, 4.61, 1.28]","[-0.66, 1.88, -1.64]",38674.251
"[-34.25, 4.61, 1.25]","[-0.68, 1.84, -1.65]",38683.241
"[-34.28, 4.63, 1.0]","[-0.68, 1.83, -1.65]",38694.25
"[-34.26, 4.62, 0.86]","[-0.67, 1.82, -1.65]",38704.251
"[-34.18, 4.62, 0.84]","[-0.68, 1.78, -1.65]",38714.255000000005
"[-34.11, 4.63, 0.73]","[-0.67, 1.74, -1.64]",38724.327000000005
"[-34.13, 4.61, 0.54]","[-0.66, 1.73, -1.62]",38733.242
"[-34.03, 4.51, 0.58]","[-0.67, 1.69, -1.61]",38743.242000000006
"[-33.97, 4.46, 0.52]","[-0.66, 1.66, -1.6]",38756.255000000005
"[-33.97, 4.33, 0.27]","[-0.65, 1.64, -1.58]",38764.271
"[-33.91, 4.17, 0.06]","[-0.66, 1.61, -1.56]",38774.25
"[-33.78, 4.01, -0.05]","[-0.65, 1.55, -1.54]",38784.256
"[-33.77, 3.84, -0.2]","[-0.64, 1.54, -1.52]",38793.248
"[-33.77, 3.63, -0.25]","[-0.64, 1.53, -1.49]",38804.246999999996
"[-33.69, 3.48, -0.22]","[-0.63, 1.51, -1.46]",38813.246
"[-33.64, 3.27, -0.28]","[-0.61, 1.48, -1.42]",38824.258
"[-33.67, 3.19, -0.41]","[-0.59, 1.48, -1.38]",38834.245
"[-33.6, 3.07, -0.47]","[-0.58, 1.46, -1.35]",38844.314
"[-33.55, 2.99, -0.57]","[-0.56, 1.44, -1.31]",38854.25
"[-33.53, 2.87, -0.65]","[-0.54, 1.43, -1.27]",38864.251000000004
"[-33.52, 2.77, -0.66]","[-0.52, 1.43, -1.24]",38874.251000000004
"[-33.53, 2.6, -0.68]","[-0.51, 1.43, -1.21]",38884.251
"[-33.48, 2.48, -0.62]","[-0.51, 1.43, -1.2]",38895.268000000004
"[-33.55, 2.38, -0.59]","[-0.5, 1.44, -1.17]",38904.246
"[-33.57, 2.28, -0.53]","[-0.49, 1.46, -1.15]",38919.246
"[-33.58, 2.25, -0.42]","[-0.47, 1.49, -1.11]",38926.248
"[-33.6, 2.18, -0.32]","[-0.45, 1.51, -1.1]",38934.246
"[-33.72, 2.14, -0.19]","[-0.44, 1.55, -1.08]",38944.28
"[-33.82, 2.07, 0.02]","[-0.45, 1.59, -1.07]",38954.251
"[-33.84, 2.04, 0.27]","[-0.44, 1.63, -1.06]",38964.317
"[-33.88, 2.04, 0.44]","[-0.43, 1.65, -1.04]",38974.251000000004
"[-34.01, 1.99, 0.55]","[-0.42, 1.7, -1.04]",38984.252
"[-34.1, 1.97, 0.73]","[-0.42, 1.75, -1.04]",38994.245
"[-34.16, 1.96, 0.89]","[-0.43, 1.78, -1.05]",39004.251
"[-34.22, 1.97, 0.95]","[-0.44, 1.8, -1.05]",39014.251000000004
"[-34.26, 2.05, 1.08]","[-0.44, 1.83, -1.07]",39024.35
"[-34.28, 2.11, 1.23]","[-0.45, 1.85, -1.09]",39034.25
"[-34.29, 2.18, 1.27]","[-0.45, 1.86, -1.1]",39044.297999999995
"[-34.36, 2.32, 1.21]","[-0.45, 1.88, -1.11]",39054.251000000004
"[-34.31, 2.48, 1.27]","[-0.45, 1.88, -1.12]",39064.258
"[-34.36, 2.59, 1.37]","[-0.46, 1.9, -1.14]",39074.336
"[-34.46, 2.7, 1.47]","[-0.48, 1.93, -1.19]",39084.245
"[-34.48, 2.78, 1.59]","[-0.5, 1.96, -1.23]",39094.251
"[-34.51, 2.95, 1.68]","[-0.51, 1.97, -1.26]",39104.269
"[-34.57, 3.14, 1.8]","[-0.52, 2.0, -1.28]",39114.251000000004
"[-34.66, 3.33, 1.91]","[-0.53, 2.02, -1.3]",39124.313
"[-34.68, 3.45, 2.01]","[-0.52, 2.05, -1.31]",39134.259999999995
"[-34.73, 3.59, 2.13]","[-0.51, 2.07, -1.33]",39144.25
"[-34.75, 3.65, 2.31]","[-0.53, 2.09, -1.36]",39153.422999999995
"[-34.83, 3.7, 2.36]","[-0.56, 2.11, -1.39]",39164.25
"[-34.85, 3.76, 2.38]","[-0.58, 2.12, -1.44]",39174.251
"[-34.82, 3.84, 2.37]","[-0.61, 2.11, -1.48]",39184.244999999995
"[-34.8, 3.91, 2.24]","[-0.63, 2.11, -1.52]",39194.254
"[-34.78, 4.08, 2.08]","[-0.63, 2.09, -1.55]",39204.334
"[-34.71, 4.24, 2.01]","[-0.64, 2.06, -1.57]",39214.251
"[-34.63, 4.46, 1.84]","[-0.65, 2.01, -1.58]",39226.368
"[-34.58, 4.59, 1.71]","[-0.64, 2.0, -1.58]",39234.243
"[-34.51, 4.68, 1.66]","[-0.64, 1.96, -1.59]",39243.566999999995
"[-34.43, 4.73, 1.6]","[-0.64, 1.94, -1.61]",39253.735
"[-34.42, 4.73, 1.41]","[-0.65, 1.92, -1.63]",39263.566
"[-34.37, 4.74, 1.26]","[-0.67, 1.89, -1.65]",39273.744
"[-34.34, 4.69, 1.13]","[-0.68, 1.86, -1.67]",39283.736
"[-34.32, 4.72, 1.01]","[-0.68, 1.84, -1.68]",39293.754
"[-34.28, 4.7, 0.98]","[-0.68, 1.82, -1.67]",39303.759999999995
"[-34.25, 4.69, 1.01]","[-0.68, 1.81, -1.66]",39313.755
"[-34.26, 4.69, 0.97]","[-0.68, 1.79, -1.65]",39323.757
"[-34.25, 4.67, 0.9]","[-0.67, 1.77, -1.63]",39333.737
"[-34.18, 4.59, 0.86]","[-0.67, 1.75, -1.62]",39343.598999999995
"[-34.14, 4.47, 0.74]","[-0.67, 1.73, -1.61]",39353.575999999994
"[-34.1, 4.32, 0.57]","[-0.67, 1.7, -1.59]",39363.567
"[-34.0, 4.15, 0.4]","[-0.67, 1.66, -1.58]",39373.742
"[-33.94, 3.93, 0.21]","[-0.67, 1.62, -1.56]",39383.742
"[-33.9, 3.76, 0.05]","[-0.67, 1.59, -1.54]",39393.762
"[-33.85, 3.59, -0.08]","[-0.66, 1.55, -1.51]",39403.758
"[-33.75, 3.51, -0.23]","[-0.64, 1.51, -1.48]",39413.759
"[-33.72, 3.37, -0.35]","[-0.61, 1.5, -1.43]",39423.606999999996
"[-33.7, 3.28, -0.36]","[-0.59, 1.49, -1.38]",39433.738
"[-33.65, 3.18, -0.36]","[-0.57, 1.47, -1.35]",39443.75
"[-33.67, 3.08, -0.44]","[-0.55, 1.48, -1.3]",39453.761999999995
"[-33.64, 2.94, -0.41]","[-0.53, 1.48, -1.27]",39463.755999999994
"[-33.64, 2.78, -0.33]","[-0.52, 1.48, -1.24]",39473.765
"[-33.64, 2.63, -0.36]","[-0.5, 1.49, -1.22]",39483.744
"[-33.66, 2.47, -0.4]","[-0.5, 1.49, -1.2]",39493.751000000004
"[-33.62, 2.34, -0.37]","[-0.51, 1.5, -1.18]",39503.756
"[-33.63, 2.25, -0.31]","[-0.5, 1.5, -1.16]",39513.758
"[-33.69, 2.18, -0.3]","[-0.48, 1.51, -1.13]",39526.608
"[-33.67, 2.18, -0.28]","[-0.46, 1.52, -1.11]",39533.632
"[-33.66, 2.15, -0.21]","[-0.45, 1.53, -1.1]",39543.761000000006
"[-33.78, 2.14, -0.06]","[-0.45, 1.58, -1.07]",39553.761
"[-33.83, 2.13, 0.14]","[-0.43, 1.61, -1.05]",39564.616
"[-33.84, 2.09, 0.34]","[-0.41, 1.64, -1.03]",39573.759000000005
"[-34.01, 2.08, 0.49]","[-0.4, 1.7, -1.03]",39583.746
"[-34.14, 2.0, 0.75]","[-0.41, 1.76, -1.04]",39593.773
"[-34.22, 2.02, 0.99]","[-0.41, 1.79, -1.05]",39603.775
"[-34.27, 2.04, 1.09]","[-0.42, 1.83, -1.05]",39613.757999999994
"[-34.37, 2.09, 1.17]","[-0.43, 1.87, -1.06]",39623.570999999996
"[-34.4, 2.17, 1.37]","[-0.43, 1.89, -1.08]",39633.576
"[-34.44, 2.28, 1.47]","[-0.43, 1.91, -1.09]",39643.75
"[-34.47, 2.44, 1.47]","[-0.43, 1.94, -1.1]",39653.756
"[-34.46, 2.59, 1.56]","[-0.44, 1.95, -1.11]",39663.755000000005
"[-34.52, 2.69, 1.71]","[-0.45, 1.96, -1.15]",39673.755
"[-34.65, 2.85, 1.83]","[-0.49, 2.02, -1.23]",39690.565
"[-34.66, 2.87, 1.87]","[-0.51, 2.03, -1.25]",39693.566
"[-34.68, 3.01, 1.98]","[-0.52, 2.04, -1.28]",39703.6
"[-34.7, 3.25, 2.04]","[-0.53, 2.05, -1.31]",39713.564
"[-34.79, 3.42, 2.08]","[-0.53, 2.08, -1.33]",39723.566
"[-34.76, 3.59, 2.17]","[-0.53, 2.09, -1.35]",39733.568
"[-34.75, 3.73, 2.24]","[-0.53, 2.1, -1.37]",39743.759
"[-34.81, 3.86, 2.29]","[-0.54, 2.11, -1.4]",39753.568999999996
"[-34.86, 3.97, 2.35]","[-0.56, 2.13, -1.42]",39763.734
"[-34.86, 3.99, 2.44]","[-0.59, 2.13, -1.47]",39773.598
"[-34.89, 4.0, 2.49]","[-0.61, 2.15, -1.51]",39783.627
"[-34.91, 4.06, 2.44]","[-0.64, 2.15, -1.55]",39793.764
"[-34.87, 4.17, 2.37]","[-0.65, 2.13, -1.58]",39803.762
"[-34.82, 4.33, 2.29]","[-0.67, 2.11, -1.61]",39813.759
"[-34.8, 4.51, 2.1]","[-0.69, 2.08, -1.63]",39826.566
"[-34.72, 4.67, 1.97]","[-0.68, 2.06, -1.64]",39833.566
"[-34.65, 4.75, 1.89]","[-0.67, 2.01, -1.65]",39843.755000000005
"[-34.66, 4.83, 1.82]","[-0.68, 2.01, -1.66]",39853.76
"[-34.61, 4.87, 1.79]","[-0.68, 1.99, -1.67]",39863.602999999996
"[-34.52, 4.89, 1.68]","[-0.69, 1.95, -1.69]",39873.567
"[-34.47, 4.89, 1.46]","[-0.7, 1.91, -1.7]",39883.733
"[-34.43, 4.88, 1.19]","[-0.7, 1.88, -1.71]",39893.763
"[-34.35, 4.88, 1.03]","[-0.7, 1.84, -1.71]",39903.755
"[-34.26, 4.83, 0.9]","[-0.7, 1.81, -1.71]",39913.761
"[-34.24, 4.84, 0.81]","[-0.7, 1.78, -1.7]",39923.755999999994
"[-34.23, 4.81, 0.82]","[-0.69, 1.77, -1.68]",39933.581
"[-34.2, 4.75, 0.91]","[-0.69, 1.75, -1.66]",39943.738000000005
"[-34.2, 4.67, 0.88]","[-0.68, 1.75, -1.65]",39953.740000000005
"[-34.16, 4.52, 0.74]","[-0.68, 1.73, -1.62]",39963.753
"[-34.09, 4.34, 0.55]","[-0.67, 1.7, -1.6]",39973.761000000006
"[-34.01, 4.15, 0.4]","[-0.67, 1.66, -1.58]",39983.755000000005
"[-34.0, 3.93, 0.21]","[-0.67, 1.63, -1.56]",39993.744
"[-33.92, 3.72, 0.08]","[-0.67, 1.6, -1.54]",40003.673
"[-33.81, 3.52, -0.05]","[-0.67, 1.55, -1.52]",40013.725
"[-33.8, 3.41, -0.23]","[-0.65, 1.52, -1.48]",40023.564999999995
"[-33.72, 3.3, -0.33]","[-0.62, 1.5, -1.43]",40033.597
"[-33.7, 3.28, -0.41]","[-0.59, 1.47, -1.38]",40043.563
"[-33.69, 3.17, -0.46]","[-0.56, 1.47, -1.33]",40053.562
"[-33.74, 3.06, -0.4]","[-0.53, 1.49, -1.29]",40063.568
"[-33.69, 2.91, -0.23]","[-0.52, 1.49, -1.24]",40075.566
"[-33.73, 2.77, -0.22]","[-0.49, 1.51, -1.22]",40083.568999999996
"[-33.77, 2.6, -0.16]","[-0.49, 1.53, -1.2]",40093.562
"[-33.81, 2.43, -0.12]","[-0.49, 1.55, -1.18]",40104.568999999996
"[-33.8, 2.33, -0.08]","[-0.48, 1.55, -1.17]",40113.575
"[-33.8, 2.27, -0.11]","[-0.48, 1.57, -1.14]",40126.562
"[-33.83, 2.26, -0.1]","[-0.47, 1.58, -1.13]",40133.567
"[-33.81, 2.2, 0.07]","[-0.46, 1.59, -1.11]",40143.600999999995
"[-33.87, 2.21, 0.26]","[-0.46, 1.62, -1.09]",40153.568
"[-33.92, 2.19, 0.35]","[-0.45, 1.64, -1.08]",40163.598999999995
"[-33.94, 2.18, 0.41]","[-0.45, 1.66, -1.08]",40173.59
"[-33.95, 2.18, 0.49]","[-0.44, 1.67, -1.08]",40183.602
"[-34.08, 2.16, 0.54]","[-0.45, 1.72, -1.09]",40194.567
"[-34.14, 2.16, 0.64]","[-0.45, 1.75, -1.1]",40205.572
"[-34.19, 2.18, 0.81]","[-0.46, 1.78, -1.11]",40213.600999999995
"[-34.3, 2.19, 1.02]","[-0.46, 1.82, -1.12]",40223.563
"[-34.36, 2.3, 1.3]","[-0.47, 1.87, -1.13]",40233.568
"[-34.45, 2.41, 1.45]","[-0.47, 1.9, -1.14]",40243.597
"[-34.52, 2.61, 1.53]","[-0.46, 1.93, -1.15]",40253.566
"[-34.54, 2.77, 1.68]","[-0.45, 1.97, -1.16]",40263.567
"[-34.65, 2.88, 1.83]","[-0.47, 2.01, -1.18]",40273.574
"[-34.72, 3.0, 1.99]","[-0.48, 2.04, -1.22]",40283.583
"[-34.79, 3.07, 2.15]","[-0.51, 2.07, -1.26]",40293.564000000006
"[-34.84, 3.17, 2.31]","[-0.53, 2.1, -1.31]",40303.573
"[-34.87, 3.33, 2.43]","[-0.54, 2.13, -1.34]",40313.564
"[-34.92, 3.47, 2.45]","[-0.56, 2.13, -1.37]",40325.566
"[-34.9, 3.64, 2.42]","[-0.57, 2.14, -1.39]",40333.564000000006
"[-34.91, 3.8, 2.41]","[-0.56, 2.14, -1.41]",40343.564999999995
"[-34.93, 3.96, 2.45]","[-0.57, 2.15, -1.44]",40354.571
"[-34.9, 4.03, 2.48]","[-0.6, 2.15, -1.47]",40363.566
"[-34.92, 4.13, 2.49]","[-0.61, 2.14, -1.52]",40373.562999999995
"[-34.86, 4.18, 2.52]","[-0.64, 2.14, -1.56]",40383.563
"[-34.87, 4.29, 2.42]","[-0.67, 2.13, -1.6]",40393.565
"[-34.84, 4.4, 2.25]","[-0.68, 2.12, -1.64]",40403.567
"[-34.79, 4.55, 2.15]","[-0.69, 2.09, -1.67]",40413.564999999995
"[-34.73, 4.75, 2.05]","[-0.7, 2.06, -1.69]",40426.592
"[-34.71, 4.83, 1.97]","[-0.7, 2.04, -1.69]",40433.566999999995
"[-34.7, 4.94, 1.97]","[-0.7, 2.03, -1.7]",40443.584
"[-34.67, 5.01, 2.0]","[-0.7, 2.01, -1.71]",40453.73
"[-34.64, 5.01, 1.92]","[-0.69, 2.0, -1.72]",40463.746999999996
"[-34.61, 5.05, 1.76]","[-0.7, 1.98, -1.74]",40473.564000000006
"[-34.55, 5.06, 1.55]","[-0.72, 1.94, -1.75]",40483.776
"[-34.46, 5.04, 1.31]","[-0.72, 1.9, -1.76]",40493.761999999995
"[-34.43, 5.06, 1.15]","[-0.71, 1.88, -1.76]",40503.566
"[-34.38, 5.04, 1.07]","[-0.71, 1.84, -1.75]",40513.71000000001
"[-34.26, 5.01, 0.98]","[-0.71, 1.8, -1.74]",40523.577000000005
"[-34.22, 5.01, 0.85]","[-0.7, 1.77, -1.72]",40533.762
"[-34.19, 4.99, 0.76]","[-0.7, 1.74, -1.71]",40543.762
"[-34.12, 4.86, 0.69]","[-0.69, 1.71, -1.69]",40553.756
"[-34.1, 4.75, 0.53]","[-0.69, 1.7, -1.68]",40563.76
"[-34.11, 4.58, 0.41]","[-0.7, 1.68, -1.66]",40573.763
"[-34.07, 4.4, 0.4]","[-0.69, 1.67, -1.64]",40583.761000000006
"[-34.01, 4.19, 0.43]","[-0.7, 1.64, -1.62]",40593.763000000006
"[-34.02, 3.99, 0.28]","[-0.69, 1.62, -1.6]",40603.757000000005
"[-33.92, 3.82, 0.11]","[-0.67, 1.58, -1.57]",40613.74
"[-33.83, 3.7, -0.07]","[-0.66, 1.54, -1.52]",40623.766
"[-33.78, 3.62, -0.26]","[-0.63, 1.52, -1.47]",40633.767
"[-33.75, 3.55, -0.41]","[-0.61, 1.5, -1.43]",40643.762
"[-33.69, 3.4, -0.46]","[-0.59, 1.47, -1.4]",40653.761000000006
"[-33.64, 3.3, -0.42]","[-0.57, 1.47, -1.37]",40663.767
"[-33.65, 3.11, -0.37]","[-0.56, 1.47, -1.32]",40673.759
"[-33.68, 3.01, -0.33]","[-0.52, 1.49, -1.29]",40683.763
"[-33.74, 2.82, -0.2]","[-0.52, 1.51, -1.26]",40693.763
"[-33.84, 2.71, -0.11]","[-0.52, 1.56, -1.25]",40703.757000000005
"[-33.84, 2.59, -0.02]","[-0.52, 1.57, -1.22]",40713.762
"[-33.85, 2.49, -0.01]","[-0.5, 1.57, -1.19]",40726.57
"[-33.88, 2.47, 0.06]","[-0.49, 1.6, -1.18]",40733.729
"[-33.95, 2.4, 0.24]","[-0.49, 1.64, -1.17]",40743.761
"[-34.01, 2.39, 0.41]","[-0.49, 1.67, -1.16]",40753.762
"[-34.02, 2.4, 0.51]","[-0.48, 1.69, -1.14]",40763.762
"[-34.04, 2.37, 0.59]","[-0.48, 1.7, -1.13]",40773.743
"[-34.12, 2.32, 0.73]","[-0.46, 1.74, -1.13]",40783.763
"[-34.21, 2.33, 0.88]","[-0.46, 1.78, -1.14]",40793.765999999996
"[-34.25, 2.35, 1.0]","[-0.47, 1.8, -1.15]",40803.759999999995
"[-34.28, 2.35, 1.04]","[-0.48, 1.82, -1.15]",40813.756
"[-34.31, 2.44, 1.13]","[-0.48, 1.85, -1.17]",40823.768000000004
"[-34.37, 2.47, 1.3]","[-0.49, 1.87, -1.18]",40833.761000000006
"[-34.4, 2.6, 1.37]","[-0.49, 1.9, -1.19]",40843.766
"[-34.46, 2.76, 1.43]","[-0.48, 1.92, -1.21]",40853.762
"[-34.53, 2.93, 1.65]","[-0.49, 1.96, -1.22]",40863.764
"[-34.61, 3.07, 1.89]","[-0.5, 2.0, -1.24]",40873.767
"[-34.75, 3.15, 2.03]","[-0.51, 2.04, -1.29]",40883.836
"[-34.83, 3.24, 2.22]","[-0.54, 2.08, -1.32]",40893.832
"[-34.86, 3.37, 2.41]","[-0.54, 2.11, -1.35]",40903.647999999994
"[-34.9, 3.52, 2.53]","[-0.55, 2.13, -1.38]",40913.629
"[-35.01, 3.7, 2.55]","[-0.57, 2.17, -1.4]",40923.682
"[-34.99, 3.83, 2.59]","[-0.57, 2.18, -1.42]",40933.666000000005
"[-34.97, 3.94, 2.64]","[-0.57, 2.17, -1.45]",40943.666
"[-34.98, 4.02, 2.67]","[-0.59, 2.19, -1.49]",40953.666
"[-35.02, 4.13, 2.63]","[-0.62, 2.19, -1.53]",40963.666000000005
"[-35.0, 4.26, 2.61]","[-0.63, 2.18, -1.57]",40973.666000000005
"[-34.96, 4.37, 2.61]","[-0.66, 2.17, -1.61]",40983.647
"[-34.92, 4.55, 2.51]","[-0.68, 2.16, -1.65]",40993.631
"[-34.9, 4.65, 2.33]","[-0.69, 2.14, -1.68]",41003.630000000005
"[-34.81, 4.83, 2.25]","[-0.7, 2.1, -1.71]",41013.630999999994
"[-34.73, 5.01, 2.1]","[-0.72, 2.06, -1.74]",41026.635
"[-34.68, 5.15, 1.88]","[-0.73, 2.03, -1.75]",41033.642
"[-34.65, 5.25, 1.77]","[-0.72, 2.0, -1.76]",41043.631
"[-34.62, 5.31, 1.76]","[-0.72, 1.98, -1.78]",41053.632
"[-34.61, 5.32, 1.72]","[-0.72, 1.97, -1.8]",41063.671
"[-34.59, 5.32, 1.64]","[-0.74, 1.96, -1.82]",41073.664000000004
"[-34.5, 5.32, 1.55]","[-0.76, 1.92, -1.83]",41083.666
"[-34.41, 5.32, 1.39]","[-0.76, 1.88, -1.84]",41093.631
"[-34.41, 5.33, 1.17]","[-0.75, 1.85, -1.84]",41103.723000000005
"[-34.36, 5.33, 1.05]","[-0.75, 1.83, -1.83]",41113.718
"[-34.23, 5.33, 0.99]","[-0.75, 1.78, -1.82]",41123.725
"[-34.19, 5.31, 0.8]","[-0.75, 1.75, -1.81]",41133.734
"[-34.17, 5.24, 0.66]","[-0.75, 1.73, -1.79]",41143.721999999994
"[-34.07, 5.11, 0.63]","[-0.75, 1.69, -1.79]",41153.728
"[-34.04, 4.98, 0.48]","[-0.74, 1.66, -1.78]",41163.884000000005
"[-34.01, 4.86, 0.25]","[-0.74, 1.64, -1.75]",41173.732
"[-33.93, 4.68, 0.14]","[-0.74, 1.61, -1.72]",41183.917
"[-33.86, 4.53, 0.13]","[-0.73, 1.58, -1.7]",41193.727000000006
"[-33.94, 4.34, 0.05]","[-0.72, 1.59, -1.66]",41203.887
"[-33.88, 4.14, 0.02]","[-0.7, 1.56, -1.63]",41213.724
"[-33.81, 4.01, -0.03]","[-0.68, 1.53, -1.59]",41223.723999999995
"[-33.78, 3.88, -0.14]","[-0.66, 1.52, -1.55]",41233.717
"[-33.77, 3.76, -0.3]","[-0.65, 1.5, -1.52]",41243.733
"[-33.67, 3.6, -0.42]","[-0.64, 1.47, -1.48]",41253.72
"[-33.64, 3.52, -0.54]","[-0.61, 1.46, -1.44]",41263.728
"[-33.6, 3.32, -0.55]","[-0.6, 1.44, -1.4]",41273.732
"[-33.62, 3.19, -0.53]","[-0.58, 1.45, -1.37]",41283.729999999996
"[-33.63, 3.05, -0.43]","[-0.58, 1.46, -1.35]",41293.786
"[-33.68, 2.91, -0.3]","[-0.58, 1.49, -1.33]",41303.756
"[-33.68, 2.77, -0.16]","[-0.56, 1.51, -1.31]",41313.719
"[-33.73, 2.73, -0.09]","[-0.55, 1.54, -1.28]",41326.727
"[-33.8, 2.65, -0.03]","[-0.54, 1.57, -1.26]",41333.905
"[-33.87, 2.62, 0.15]","[-0.53, 1.6, -1.25]",41343.718
"[-33.95, 2.59, 0.39]","[-0.53, 1.64, -1.23]",41353.917
"[-34.01, 2.61, 0.53]","[-0.51, 1.68, -1.21]",41364.739
"[-34.07, 2.59, 0.66]","[-0.49, 1.71, -1.19]",41373.93
"[-34.07, 2.56, 0.83]","[-0.49, 1.73, -1.19]",41383.737
"[-34.26, 2.57, 0.87]","[-0.48, 1.79, -1.19]",41393.738
"[-34.3, 2.57, 1.01]","[-0.49, 1.82, -1.2]",41403.731
"[-34.31, 2.58, 1.11]","[-0.5, 1.83, -1.21]",41413.905999999995
"[-34.35, 2.67, 1.18]","[-0.5, 1.85, -1.23]",41423.766
"[-34.44, 2.71, 1.26]","[-0.52, 1.88, -1.25]",41433.736000000004
"[-34.43, 2.83, 1.4]","[-0.52, 1.89, -1.25]",41443.762
"[-34.46, 2.94, 1.45]","[-0.51, 1.9, -1.26]",41453.733
"[-34.52, 3.09, 1.5]","[-0.51, 1.93, -1.27]",41463.744
"[-34.56, 3.19, 1.62]","[-0.52, 1.96, -1.3]",41473.899000000005
"[-34.58, 3.31, 1.81]","[-0.54, 1.98, -1.34]",41483.738000000005
"[-34.72, 3.37, 1.92]","[-0.57, 2.03, -1.37]",41493.735
"[-34.77, 3.47, 2.09]","[-0.57, 2.07, -1.4]",41503.738
"[-34.85, 3.58, 2.27]","[-0.58, 2.09, -1.42]",41513.748
"[-34.93, 3.75, 2.41]","[-0.58, 2.13, -1.44]",41523.766
"[-35.03, 3.89, 2.52]","[-0.59, 2.17, -1.46]",41533.746
"[-34.99, 4.04, 2.69]","[-0.59, 2.17, -1.48]",41543.79
"[-35.01, 4.14, 2.75]","[-0.6, 2.18, -1.51]",41553.737
"[-35.06, 4.26, 2.73]","[-0.63, 2.2, -1.55]",41563.738
"[-35.03, 4.33, 2.72]","[-0.65, 2.2, -1.6]",41573.748
"[-34.98, 4.45, 2.71]","[-0.67, 2.18, -1.64]",41583.781
"[-35.02, 4.57, 2.56]","[-0.7, 2.18, -1.67]",41593.747
"[-34.97, 4.72, 2.46]","[-0.7, 2.16, -1.71]",41603.738
"[-34.87, 4.83, 2.43]","[-0.73, 2.12, -1.74]",41613.736000000004
"[-34.8, 5.07, 2.2]","[-0.74, 2.08, -1.77]",41625.74
"[-34.75, 5.19, 1.98]","[-0.73, 2.05, -1.78]",41633.903
"[-34.68, 5.28, 1.85]","[-0.74, 2.01, -1.79]",41643.753
"[-34.66, 5.38, 1.8]","[-0.74, 2.0, -1.8]",41653.736000000004
"[-34.63, 5.39, 1.71]","[-0.74, 1.98, -1.83]",41663.736
"[-34.51, 5.4, 1.61]","[-0.76, 1.93, -1.85]",41673.909
"[-34.49, 5.38, 1.33]","[-0.78, 1.9, -1.87]",41692.733
"[-34.5, 5.41, 1.3]","[-0.78, 1.9, -1.87]",41693.73499999999
"[-34.48, 5.38, 1.32]","[-0.78, 1.88, -1.87]",41703.738000000005
"[-34.38, 5.41, 1.24]","[-0.77, 1.84, -1.86]",41713.763
"[-34.36, 5.37, 1.08]","[-0.77, 1.83, -1.85]",41723.735
"[-34.36, 5.34, 1.07]","[-0.77, 1.81, -1.82]",41733.765
"[-34.29, 5.26, 1.1]","[-0.76, 1.79, -1.81]",41743.735
"[-34.27, 5.09, 0.94]","[-0.75, 1.75, -1.8]",41753.733
"[-34.2, 4.95, 0.68]","[-0.75, 1.73, -1.79]",41763.733
"[-34.12, 4.75, 0.5]","[-0.76, 1.68, -1.77]",41773.899999999994
"[-34.05, 4.62, 0.33]","[-0.75, 1.64, -1.75]",41783.75
"[-33.98, 4.5, 0.15]","[-0.74, 1.61, -1.72]",41793.926999999996
"[-33.96, 4.36, -0.01]","[-0.72, 1.58, -1.68]",41803.74
"[-33.89, 4.25, -0.02]","[-0.7, 1.55, -1.64]",41813.740000000005
"[-33.83, 4.07, -0.01]","[-0.68, 1.54, -1.6]",41823.739
"[-33.85, 3.99, -0.11]","[-0.66, 1.53, -1.55]",41833.915
"[-33.81, 3.84, -0.21]","[-0.65, 1.51, -1.52]",41843.767
"[-33.73, 3.68, -0.26]","[-0.63, 1.49, -1.48]",41853.922
"[-33.72, 3.55, -0.36]","[-0.6, 1.49, -1.45]",41863.75
"[-33.72, 3.34, -0.39]","[-0.61, 1.49, -1.42]",41873.91
"[-33.68, 3.22, -0.43]","[-0.58, 1.47, -1.4]",41883.906
"[-33.65, 3.1, -0.4]","[-0.58, 1.47, -1.37]",41893.934
"[-33.72, 3.0, -0.38]","[-0.58, 1.49, -1.35]",41903.745
"[-33.69, 2.96, -0.35]","[-0.56, 1.49, -1.32]",41913.780000000006
"[-33.65, 2.91, -0.34]","[-0.53, 1.49, -1.29]",41926.732
"[-33.69, 2.86, -0.29]","[-0.52, 1.52, -1.27]",41933.931000000004
"[-33.73, 2.82, -0.16]","[-0.52, 1.55, -1.27]",41943.738000000005
"[-33.82, 2.81, 0.01]","[-0.52, 1.58, -1.26]",41953.904
"[-33.92, 2.75, 0.22]","[-0.51, 1.63, -1.24]",41963.737
"[-34.02, 2.73, 0.51]","[-0.5, 1.67, -1.23]",41973.731
"[-34.08, 2.68, 0.74]","[-0.5, 1.72, -1.23]",41983.897
"[-34.22, 2.66, 0.86]","[-0.5, 1.77, -1.24]",41993.735
"[-34.3, 2.68, 1.02]","[-0.51, 1.81, -1.24]",42003.738
"[-34.34, 2.65, 1.22]","[-0.52, 1.84, -1.25]",42013.735
"[-34.43, 2.75, 1.32]","[-0.52, 1.88, -1.26]",42023.905999999995
"[-34.47, 2.82, 1.4]","[-0.53, 1.9, -1.28]",42033.909
"[-34.49, 2.92, 1.47]","[-0.53, 1.91, -1.29]",42043.759
