F,G,time
"[-46.6, -1.47, -7.2]","[0.32, -1.84, 0.18]",10329.625
"[-46.65, -1.76, -7.37]","[0.34, -1.89, 0.2]",10339.63
"[-46.63, -1.97, -7.46]","[0.35, -1.94, 0.22]",10349.632
"[-46.66, -2.23, -7.49]","[0.36, -1.98, 0.26]",10359.623
"[-46.7, -2.45, -7.66]","[0.39, -2.01, 0.3]",10369.628999999999
"[-46.67, -2.66, -7.83]","[0.42, -2.05, 0.36]",10379.647
"[-46.61, -2.83, -7.99]","[0.46, -2.09, 0.43]",10390.624000000002
"[-46.6, -3.02, -8.22]","[0.49, -2.12, 0.49]",10399.627
"[-46.55, -3.24, -8.37]","[0.51, -2.14, 0.55]",10409.627
"[-46.51, -3.45, -8.41]","[0.54, -2.16, 0.62]",10419.625999999998
"[-46.51, -3.68, -8.37]","[0.56, -2.16, 0.67]",10429.632
"[-46.51, -3.93, -8.21]","[0.58, -2.15, 0.7]",10439.622
"[-46.48, -4.17, -7.98]","[0.59, -2.15, 0.73]",10449.628
"[-46.46, -4.34, -7.75]","[0.61, -2.14, 0.74]",10459.626
"[-46.55, -4.45, -7.58]","[0.61, -2.08, 0.75]",10469.635999999999
"[-46.54, -4.45, -7.29]","[0.6, -2.03, 0.76]",10479.628
"[-46.53, -4.41, -7.08]","[0.61, -1.97, 0.79]",10489.624
"[-46.5, -4.45, -7.03]","[0.63, -1.91, 0.82]",10499.625
"[-46.37, -4.37, -6.94]","[0.65, -1.88, 0.85]",10509.627
"[-46.25, -4.36, -6.81]","[0.67, -1.84, 0.88]",10519.626
"[-46.13, -4.39, -6.74]","[0.68, -1.81, 0.89]",10529.631
"[-46.06, -4.47, -6.67]","[0.68, -1.79, 0.9]",10539.628999999999
"[-45.91, -4.56, -6.57]","[0.69, -1.79, 0.89]",10549.619
"[-45.81, -4.61, -6.43]","[0.69, -1.78, 0.88]",10559.626
"[-45.76, -4.63, -6.37]","[0.69, -1.76, 0.87]",10569.623
"[-45.7, -4.52, -6.28]","[0.7, -1.75, 0.86]",10579.635
"[-45.72, -4.38, -6.15]","[0.7, -1.74, 0.86]",10589.621
"[-45.83, -4.17, -6.08]","[0.7, -1.7, 0.85]",10599.618
"[-45.96, -3.91, -6.03]","[0.71, -1.67, 0.85]",10609.629
"[-46.04, -3.72, -5.91]","[0.71, -1.66, 0.84]",10619.626
"[-46.18, -3.49, -5.77]","[0.7, -1.62, 0.81]",10629.619
"[-46.38, -3.29, -5.51]","[0.7, -1.57, 0.76]",10639.625
"[-46.5, -3.12, -5.17]","[0.68, -1.54, 0.69]",10649.457
"[-46.6, -2.95, -4.87]","[0.64, -1.5, 0.62]",10659.644999999999
"[-46.73, -2.75, -4.6]","[0.62, -1.45, 0.55]",10671.476999999999
"[-46.71, -2.5, -4.43]","[0.61, -1.42, 0.5]",10679.626
"[-46.64, -2.28, -4.38]","[0.59, -1.39, 0.46]",10689.645
"[-46.61, -1.97, -4.35]","[0.57, -1.34, 0.42]",10699.630000000001
"[-46.62, -1.63, -4.27]","[0.58, -1.29, 0.39]",10709.621000000001
"[-46.46, -1.37, -4.2]","[0.57, -1.28, 0.35]",10719.626
"[-46.35, -1.22, -4.29]","[0.54, -1.28, 0.31]",10729.622000000001
"[-46.27, -1.02, -4.33]","[0.51, -1.28, 0.25]",10739.649
"[-46.17, -0.91, -4.35]","[0.49, -1.3, 0.2]",10749.63
"[-46.08, -0.93, -4.57]","[0.45, -1.32, 0.16]",10759.627
"[-46.05, -0.82, -4.87]","[0.43, -1.34, 0.13]",10769.631000000001
"[-45.89, -0.72, -5.06]","[0.43, -1.39, 0.11]",10779.641
"[-45.82, -0.72, -5.31]","[0.41, -1.43, 0.09]",10789.618
"[-45.79, -0.66, -5.62]","[0.39, -1.47, 0.08]",10799.626
"[-45.87, -0.56, -5.76]","[0.39, -1.49, 0.08]",10809.625
"[-45.92, -0.48, -5.79]","[0.38, -1.52, 0.07]",10819.634
"[-46.08, -0.44, -5.82]","[0.38, -1.52, 0.06]",10829.644999999999
"[-46.17, -0.41, -5.77]","[0.38, -1.55, 0.05]",10839.619
"[-46.22, -0.47, -5.81]","[0.38, -1.59, 0.04]",10849.615
"[-46.3, -0.58, -5.93]","[0.37, -1.6, 0.03]",10859.626
"[-46.29, -0.62, -6.06]","[0.38, -1.64, 0.03]",10869.615
"[-46.27, -0.72, -6.26]","[0.4, -1.68, 0.04]",10879.625
"[-46.21, -0.87, -6.5]","[0.4, -1.74, 0.06]",10889.619
"[-46.28, -1.01, -6.85]","[0.41, -1.76, 0.07]",10899.615000000002
"[-46.23, -1.2, -7.07]","[0.42, -1.84, 0.1]",10909.622000000001
"[-46.28, -1.39, -7.35]","[0.43, -1.9, 0.14]",10919.625
"[-46.41, -1.59, -7.63]","[0.44, -1.95, 0.18]",10929.642
"[-46.6, -1.77, -7.71]","[0.47, -1.98, 0.21]",10939.632
"[-46.68, -1.92, -7.69]","[0.49, -2.02, 0.25]",10951.457
"[-46.81, -2.13, -7.74]","[0.5, -2.05, 0.29]",10959.625
"[-46.9, -2.38, -7.82]","[0.53, -2.06, 0.33]",10969.632000000001
"[-46.87, -2.62, -7.83]","[0.55, -2.09, 0.37]",10979.634
"[-46.75, -2.83, -7.88]","[0.57, -2.12, 0.43]",10989.651
"[-46.7, -3.07, -8.06]","[0.61, -2.14, 0.47]",10999.627
"[-46.59, -3.34, -8.16]","[0.64, -2.15, 0.52]",11009.639
"[-46.44, -3.55, -8.2]","[0.67, -2.17, 0.58]",11019.498
"[-46.36, -3.8, -8.29]","[0.69, -2.17, 0.64]",11030.454000000002
"[-46.35, -4.05, -8.28]","[0.72, -2.15, 0.69]",11045.454
"[-46.26, -4.27, -8.04]","[0.73, -2.15, 0.74]",11052.453
"[-46.25, -4.41, -7.84]","[0.74, -2.12, 0.77]",11059.485
"[-46.24, -4.55, -7.69]","[0.74, -2.09, 0.79]",11069.485
"[-46.25, -4.65, -7.53]","[0.76, -2.06, 0.81]",11079.487000000001
"[-46.21, -4.75, -7.38]","[0.76, -2.03, 0.85]",11089.452
"[-46.19, -4.8, -7.39]","[0.77, -2.02, 0.88]",11099.487
"[-46.26, -4.82, -7.24]","[0.8, -1.96, 0.9]",11109.484999999999
"[-46.37, -4.74, -6.86]","[0.8, -1.9, 0.91]",11119.484999999999
"[-46.46, -4.62, -6.53]","[0.81, -1.83, 0.92]",11129.482
"[-46.45, -4.58, -6.3]","[0.83, -1.8, 0.92]",11139.491
"[-46.37, -4.54, -6.04]","[0.83, -1.76, 0.91]",11149.485
"[-46.3, -4.49, -5.83]","[0.83, -1.74, 0.9]",11159.452
"[-46.21, -4.49, -5.82]","[0.82, -1.7, 0.89]",11169.466
"[-46.11, -4.47, -5.87]","[0.83, -1.69, 0.89]",11179.489
"[-46.09, -4.37, -5.81]","[0.83, -1.65, 0.88]",11189.484999999999
"[-46.06, -4.17, -5.62]","[0.84, -1.6, 0.86]",11199.484999999999
"[-46.01, -3.97, -5.36]","[0.85, -1.58, 0.84]",11209.451
"[-46.0, -3.8, -5.17]","[0.85, -1.55, 0.81]",11219.566
"[-46.06, -3.64, -4.98]","[0.83, -1.54, 0.77]",11231.497
"[-46.22, -3.45, -4.93]","[0.82, -1.5, 0.72]",11239.541
"[-46.28, -3.35, -4.9]","[0.8, -1.5, 0.68]",11249.692
"[-46.45, -3.16, -4.9]","[0.77, -1.46, 0.63]",11259.677
"[-46.64, -2.87, -4.66]","[0.76, -1.41, 0.57]",11269.679
"[-46.72, -2.51, -4.3]","[0.74, -1.36, 0.52]",11279.68
"[-46.72, -2.2, -4.03]","[0.73, -1.34, 0.46]",11289.677
"[-46.77, -1.93, -3.92]","[0.68, -1.3, 0.41]",11299.673
"[-46.84, -1.65, -3.87]","[0.68, -1.26, 0.35]",11309.677000000001
"[-46.8, -1.49, -3.88]","[0.65, -1.25, 0.29]",11319.669
"[-46.74, -1.32, -4.02]","[0.6, -1.25, 0.25]",11329.689999999999
"[-46.71, -1.18, -4.17]","[0.59, -1.23, 0.21]",11339.68
"[-46.62, -1.06, -4.21]","[0.58, -1.23, 0.17]",11349.668
"[-46.45, -0.9, -4.12]","[0.56, -1.26, 0.1]",11359.669
"[-46.34, -0.76, -4.15]","[0.5, -1.3, 0.06]",11369.695
"[-46.32, -0.61, -4.43]","[0.49, -1.3, 0.04]",11379.671999999999
"[-46.26, -0.68, -4.95]","[0.48, -1.37, 0.01]",11396.505
"[-46.23, -0.64, -5.06]","[0.47, -1.4, 0.01]",11399.635
"[-46.14, -0.6, -5.39]","[0.46, -1.48, 0.0]",11409.668
"[-46.25, -0.65, -5.74]","[0.46, -1.51, 0.0]",11419.689
"[-46.31, -0.63, -5.94]","[0.46, -1.56, 0.0]",11429.679
"[-46.37, -0.6, -5.95]","[0.45, -1.61, -0.0]",11439.679
"[-46.5, -0.56, -5.92]","[0.47, -1.65, -0.02]",11449.69
"[-46.64, -0.62, -5.92]","[0.47, -1.65, -0.03]",11459.681
"[-46.69, -0.66, -6.02]","[0.46, -1.67, -0.01]",11469.669
"[-46.68, -0.79, -6.23]","[0.47, -1.7, 0.01]",11479.678
"[-46.67, -1.0, -6.49]","[0.48, -1.73, 0.04]",11489.676
"[-46.64, -1.18, -6.69]","[0.5, -1.77, 0.06]",11499.669000000002
"[-46.47, -1.37, -6.82]","[0.51, -1.85, 0.09]",11510.668000000001
"[-46.39, -1.56, -7.11]","[0.55, -1.92, 0.13]",11519.684
"[-46.47, -1.9, -7.41]","[0.55, -1.97, 0.16]",11529.677
"[-46.62, -2.03, -7.59]","[0.59, -2.01, 0.18]",11539.677
"[-46.81, -2.14, -7.57]","[0.6, -2.05, 0.21]",11549.668
"[-47.01, -2.18, -7.52]","[0.63, -2.08, 0.25]",11559.687
"[-47.14, -2.31, -7.64]","[0.66, -2.1, 0.34]",11569.68
"[-47.23, -2.44, -7.81]","[0.73, -2.13, 0.39]",11579.675
"[-47.23, -2.67, -7.76]","[0.73, -2.16, 0.43]",11589.678
"[-47.26, -2.82, -7.72]","[0.75, -2.17, 0.47]",11599.679999999998
"[-47.28, -3.06, -7.85]","[0.78, -2.16, 0.51]",11609.675
"[-47.26, -3.41, -7.86]","[0.8, -2.14, 0.56]",11619.68
"[-47.05, -3.65, -7.65]","[0.83, -2.16, 0.61]",11629.664999999999
"[-46.91, -3.96, -7.59]","[0.82, -2.14, 0.65]",11639.666
"[-46.72, -4.21, -7.55]","[0.86, -2.13, 0.69]",11649.677
"[-46.48, -4.44, -7.35]","[0.86, -2.11, 0.75]",11659.669
"[-46.31, -4.54, -7.28]","[0.87, -2.06, 0.78]",11669.669
"[-46.09, -4.68, -7.3]","[0.87, -2.04, 0.83]",11679.674
"[-45.88, -4.83, -7.45]","[0.9, -2.02, 0.88]",11689.676000000001
"[-45.7, -4.93, -7.43]","[0.9, -1.98, 0.92]",11699.677
"[-45.54, -4.88, -7.26]","[0.92, -1.97, 0.95]",11709.676
"[-45.53, -4.88, -7.11]","[0.93, -1.92, 0.96]",11719.679
"[-45.53, -4.79, -6.86]","[0.94, -1.88, 0.95]",11729.673999999999
"[-45.62, -4.7, -6.5]","[0.94, -1.83, 0.94]",11739.676
"[-45.68, -4.64, -6.2]","[0.94, -1.77, 0.92]",11749.682
"[-45.74, -4.56, -5.96]","[0.92, -1.72, 0.9]",11759.675
"[-45.75, -4.43, -5.74]","[0.92, -1.68, 0.88]",11769.671
"[-45.81, -4.27, -5.51]","[0.92, -1.62, 0.86]",11779.688
"[-45.89, -4.08, -5.31]","[0.9, -1.56, 0.84]",11791.595
"[-45.93, -3.82, -5.14]","[0.9, -1.5, 0.82]",11799.671
"[-45.91, -3.62, -4.91]","[0.91, -1.48, 0.78]",11809.682999999999
"[-45.94, -3.5, -4.71]","[0.89, -1.45, 0.73]",11819.669
"[-46.03, -3.29, -4.58]","[0.89, -1.41, 0.69]",11829.672999999999
"[-46.15, -3.16, -4.37]","[0.87, -1.34, 0.66]",11839.677
"[-46.19, -2.92, -4.22]","[0.87, -1.31, 0.6]",11849.675
"[-46.26, -2.82, -4.01]","[0.8, -1.25, 0.56]",11859.68
"[-46.33, -2.59, -3.81]","[0.82, -1.21, 0.49]",11869.675000000001
"[-46.35, -2.41, -3.56]","[0.79, -1.16, 0.43]",11879.673
"[-46.34, -2.11, -3.37]","[0.76, -1.14, 0.37]",11889.673
"[-46.3, -1.76, -3.31]","[0.74, -1.11, 0.33]",11899.676
"[-46.27, -1.6, -3.38]","[0.74, -1.07, 0.29]",11909.678
"[-46.16, -1.41, -3.48]","[0.72, -1.07, 0.25]",11919.675
"[-46.06, -1.19, -3.55]","[0.69, -1.06, 0.22]",11929.672999999999
"[-45.91, -0.98, -3.64]","[0.69, -1.09, 0.18]",11939.679
"[-45.89, -0.88, -3.75]","[0.67, -1.09, 0.1]",11949.666000000001
"[-45.85, -0.81, -3.75]","[0.58, -1.12, 0.06]",11959.668000000001
"[-45.93, -0.56, -3.92]","[0.6, -1.12, -0.01]",11969.708
"[-45.92, -0.62, -4.02]","[0.55, -1.17, -0.04]",11979.673999999999
"[-46.0, -0.46, -4.27]","[0.55, -1.19, -0.07]",11989.673
"[-46.03, -0.34, -4.48]","[0.54, -1.25, -0.07]",11999.68
"[-46.14, -0.28, -4.76]","[0.55, -1.3, -0.07]",12009.689
"[-46.23, -0.3, -5.03]","[0.52, -1.36, -0.06]",12019.694
"[-46.39, -0.35, -5.25]","[0.53, -1.41, -0.05]",12029.532
"[-46.5, -0.39, -5.37]","[0.54, -1.51, -0.05]",12039.493999999999
"[-46.68, -0.51, -5.58]","[0.53, -1.58, -0.06]",12049.671999999999
"[-46.89, -0.64, -5.8]","[0.52, -1.64, -0.05]",12059.666
"[-47.1, -0.8, -6.0]","[0.53, -1.68, -0.04]",12071.501
"[-47.24, -0.85, -6.1]","[0.54, -1.74, -0.01]",12079.67
"[-47.36, -0.91, -6.2]","[0.55, -1.79, 0.01]",12090.502
"[-47.45, -0.93, -6.32]","[0.59, -1.82, 0.04]",12099.688
"[-47.41, -1.04, -6.43]","[0.61, -1.87, 0.1]",12109.684
"[-47.36, -1.2, -6.73]","[0.63, -1.9, 0.15]",12119.673
"[-47.24, -1.47, -7.06]","[0.67, -1.95, 0.19]",12129.675000000001
"[-46.95, -1.77, -7.3]","[0.69, -2.01, 0.21]",12139.659
"[-46.48, -2.04, -7.54]","[0.69, -2.1, 0.27]",12149.680999999999
"[-46.11, -2.36, -8.04]","[0.74, -2.17, 0.32]",12159.678
"[-45.94, -2.77, -8.43]","[0.75, -2.2, 0.36]",12169.634
"[-45.8, -2.97, -8.48]","[0.76, -2.24, 0.38]",12179.651
"[-45.82, -3.06, -8.47]","[0.78, -2.24, 0.43]",12189.678
"[-45.9, -3.18, -8.55]","[0.83, -2.26, 0.48]",12199.673999999999
"[-46.04, -3.28, -8.51]","[0.86, -2.23, 0.56]",12209.673999999999
"[-46.15, -3.34, -8.3]","[0.89, -2.24, 0.65]",12219.59
"[-46.42, -3.59, -8.18]","[0.94, -2.19, 0.69]",12229.678
"[-46.51, -3.87, -7.94]","[0.94, -2.17, 0.72]",12239.67
"[-46.52, -3.99, -7.64]","[0.94, -2.15, 0.75]",12249.666
"[-46.46, -4.31, -7.37]","[0.95, -2.13, 0.76]",12259.688
"[-46.38, -4.55, -7.27]","[0.93, -2.1, 0.76]",12269.541000000001
"[-46.21, -4.73, -7.13]","[0.91, -2.08, 0.78]",12279.679
"[-46.09, -4.75, -7.07]","[0.92, -2.03, 0.81]",12289.684
"[-45.95, -4.78, -7.09]","[0.94, -2.0, 0.86]",12299.675000000001
"[-45.91, -4.76, -7.13]","[0.94, -1.94, 0.9]",12309.682
"[-45.93, -4.61, -6.99]","[0.96, -1.9, 0.93]",12319.502
"[-45.97, -4.59, -6.75]","[0.97, -1.88, 0.95]",12329.675
"[-46.03, -4.56, -6.57]","[0.97, -1.87, 0.94]",12339.68
"[-46.17, -4.55, -6.31]","[0.96, -1.86, 0.92]",12351.601999999999
"[-46.39, -4.53, -6.0]","[0.96, -1.83, 0.87]",12359.675
"[-46.6, -4.48, -5.8]","[0.93, -1.79, 0.83]",12369.503
"[-46.72, -4.32, -5.63]","[0.91, -1.74, 0.8]",12379.677
"[-46.84, -4.06, -5.4]","[0.92, -1.68, 0.79]",12389.678
"[-46.84, -3.78, -5.23]","[0.91, -1.63, 0.78]",12399.667000000001
"[-46.87, -3.49, -5.07]","[0.92, -1.57, 0.78]",12409.677
"[-46.91, -3.28, -4.85]","[0.92, -1.52, 0.74]",12419.503
"[-47.0, -3.08, -4.55]","[0.91, -1.47, 0.7]",12429.678
"[-47.11, -2.92, -4.22]","[0.89, -1.4, 0.62]",12439.679
"[-47.1, -2.77, -3.91]","[0.87, -1.37, 0.55]",12449.688
"[-47.13, -2.65, -3.65]","[0.85, -1.33, 0.47]",12459.673999999999
"[-47.15, -2.5, -3.48]","[0.81, -1.3, 0.41]",12469.502999999999
"[-47.25, -2.27, -3.42]","[0.79, -1.25, 0.37]",12479.675000000001
"[-47.3, -1.96, -3.45]","[0.79, -1.21, 0.34]",12489.676
"[-47.35, -1.68, -3.49]","[0.78, -1.17, 0.32]",12499.678
"[-47.33, -1.37, -3.46]","[0.78, -1.15, 0.3]",12509.672999999999
"[-47.3, -1.16, -3.34]","[0.77, -1.15, 0.25]",12519.503999999999
"[-47.23, -0.97, -3.34]","[0.76, -1.16, 0.2]",12529.676
"[-47.1, -0.88, -3.4]","[0.73, -1.17, 0.16]",12539.676
"[-46.98, -0.84, -3.56]","[0.71, -1.2, 0.1]",12549.682
"[-46.82, -0.9, -3.79]","[0.67, -1.24, 0.06]",12559.678
"[-46.78, -0.9, -4.11]","[0.65, -1.27, 0.03]",12569.508000000002
"[-46.66, -0.84, -4.38]","[0.64, -1.32, 0.01]",12579.677
"[-46.63, -0.77, -4.58]","[0.63, -1.35, 0.0]",12589.677
"[-46.69, -0.6, -4.74]","[0.6, -1.38, 0.0]",12599.677
"[-46.77, -0.48, -4.92]","[0.61, -1.4, -0.0]",12609.695
"[-46.81, -0.5, -5.05]","[0.6, -1.45, -0.01]",12619.508
"[-46.87, -0.56, -5.21]","[0.59, -1.5, -0.01]",12631.679
"[-46.89, -0.62, -5.44]","[0.61, -1.57, -0.01]",12639.685
"[-46.91, -0.79, -5.71]","[0.6, -1.64, -0.01]",12649.677
"[-47.05, -0.93, -5.97]","[0.6, -1.69, -0.01]",12659.678
"[-47.11, -1.05, -6.09]","[0.61, -1.75, -0.0]",12669.498000000001
"[-47.16, -1.15, -6.21]","[0.62, -1.8, 0.01]",12679.687
"[-47.23, -1.27, -6.46]","[0.64, -1.88, 0.06]",12689.675
"[-47.32, -1.39, -6.75]","[0.68, -1.94, 0.08]",12699.694
"[-47.4, -1.53, -6.98]","[0.68, -2.01, 0.13]",12709.682
"[-47.56, -1.7, -7.22]","[0.69, -2.05, 0.18]",12719.498
"[-47.76, -1.88, -7.38]","[0.72, -2.08, 0.21]",12729.689
"[-47.9, -2.04, -7.35]","[0.74, -2.11, 0.23]",12739.677
"[-47.91, -2.15, -7.31]","[0.75, -2.15, 0.26]",12749.663999999999
"[-47.92, -2.44, -7.31]","[0.77, -2.17, 0.31]",12759.672
"[-47.92, -2.72, -7.39]","[0.8, -2.2, 0.34]",12769.505000000001
"[-47.8, -3.02, -7.49]","[0.82, -2.24, 0.39]",12779.661
"[-47.74, -3.22, -7.72]","[0.84, -2.25, 0.43]",12789.681
"[-47.56, -3.43, -7.86]","[0.88, -2.28, 0.49]",12799.678
"[-47.4, -3.66, -8.01]","[0.9, -2.3, 0.56]",12809.656
"[-47.27, -3.86, -8.15]","[0.92, -2.31, 0.62]",12819.657
"[-47.21, -3.97, -8.11]","[0.96, -2.3, 0.67]",12829.676
"[-47.15, -4.15, -7.83]","[0.98, -2.27, 0.71]",12839.494999999999
"[-47.14, -4.29, -7.59]","[0.98, -2.22, 0.75]",12849.671
"[-47.1, -4.39, -7.39]","[1.01, -2.18, 0.78]",12859.667
"[-47.01, -4.6, -7.16]","[1.0, -2.09, 0.81]",12869.5
"[-46.72, -4.7, -6.87]","[1.0, -2.05, 0.82]",12879.675000000001
"[-46.37, -4.86, -6.75]","[1.0, -2.01, 0.85]",12889.677000000001
"[-46.08, -5.0, -6.78]","[1.01, -1.96, 0.87]",12899.53
"[-45.81, -5.02, -6.65]","[1.01, -1.92, 0.89]",12911.68
"[-45.67, -5.03, -6.56]","[1.0, -1.85, 0.9]",12919.658
"[-45.52, -5.04, -6.48]","[1.0, -1.81, 0.9]",12929.529
"[-45.43, -4.96, -6.31]","[1.02, -1.77, 0.91]",12939.684
"[-45.34, -4.88, -6.07]","[1.01, -1.76, 0.91]",12949.681999999999
"[-45.44, -4.79, -5.99]","[1.01, -1.73, 0.9]",12959.529
"[-45.58, -4.68, -5.88]","[1.01, -1.7, 0.87]",12969.662
"[-45.72, -4.5, -5.65]","[0.99, -1.67, 0.85]",12979.677
"[-45.84, -4.26, -5.5]","[0.99, -1.63, 0.83]",12989.534000000001
"[-45.92, -4.09, -5.33]","[0.98, -1.6, 0.8]",12999.679
"[-46.0, -3.82, -5.11]","[0.99, -1.56, 0.77]",13009.676000000001
"[-46.06, -3.53, -4.84]","[0.97, -1.52, 0.74]",13019.662999999999
"[-46.16, -3.29, -4.7]","[0.97, -1.47, 0.69]",13029.678
"[-46.15, -3.07, -4.57]","[0.96, -1.44, 0.66]",13039.683
"[-46.2, -2.94, -4.39]","[0.94, -1.41, 0.6]",13049.679
"[-46.28, -2.78, -4.2]","[0.91, -1.36, 0.53]",13059.68
"[-46.4, -2.59, -4.04]","[0.9, -1.31, 0.46]",13069.665
"[-46.31, -2.31, -3.84]","[0.87, -1.27, 0.41]",13079.678
"[-46.23, -2.04, -3.75]","[0.86, -1.24, 0.38]",13089.678
"[-46.12, -1.85, -3.73]","[0.85, -1.21, 0.34]",13099.679999999998
"[-46.02, -1.66, -3.74]","[0.84, -1.19, 0.3]",13109.685000000001
"[-45.87, -1.46, -3.81]","[0.82, -1.19, 0.26]",13119.668000000001
"[-45.78, -1.28, -3.94]","[0.81, -1.18, 0.22]",13129.678
"[-45.67, -1.14, -4.03]","[0.78, -1.2, 0.19]",13139.68
"[-45.59, -1.02, -4.09]","[0.76, -1.21, 0.14]",13149.675000000001
"[-45.49, -0.91, -4.16]","[0.75, -1.24, 0.1]",13159.678
"[-45.46, -0.83, -4.35]","[0.74, -1.27, 0.06]",13169.667000000001
"[-45.43, -0.79, -4.57]","[0.7, -1.32, 0.04]",13179.67
"[-45.43, -0.72, -4.9]","[0.68, -1.36, 0.03]",13191.519
"[-45.46, -0.76, -5.33]","[0.66, -1.41, 0.02]",13199.675
"[-45.48, -0.78, -5.65]","[0.64, -1.47, 0.01]",13209.677
"[-45.52, -0.77, -5.83]","[0.63, -1.52, 0.01]",13219.668
"[-45.58, -0.74, -5.93]","[0.64, -1.56, 0.0]",13229.676
"[-45.61, -0.73, -5.98]","[0.64, -1.61, 0.0]",13239.679
"[-45.71, -0.84, -6.15]","[0.63, -1.65, -0.0]",13249.676
"[-45.81, -0.88, -6.31]","[0.65, -1.7, -0.01]",13259.676000000001
"[-45.87, -1.01, -6.42]","[0.64, -1.76, 0.0]",13269.669
"[-45.94, -1.17, -6.67]","[0.65, -1.8, 0.02]",13279.678
"[-46.04, -1.3, -6.99]","[0.67, -1.85, 0.04]",13289.671
"[-46.07, -1.44, -7.2]","[0.69, -1.91, 0.07]",13299.677000000001
"[-46.07, -1.62, -7.4]","[0.7, -2.0, 0.11]",13309.676
"[-46.19, -1.84, -7.68]","[0.71, -2.06, 0.14]",13319.659
"[-46.33, -2.03, -7.91]","[0.74, -2.11, 0.17]",13329.677
"[-46.5, -2.2, -7.93]","[0.75, -2.13, 0.21]",13339.667000000001
"[-46.61, -2.3, -7.89]","[0.77, -2.17, 0.26]",13349.669
"[-46.73, -2.48, -7.91]","[0.79, -2.18, 0.3]",13359.678
"[-46.81, -2.67, -7.86]","[0.83, -2.18, 0.33]",13369.671999999999
"[-46.73, -2.79, -7.66]","[0.83, -2.2, 0.37]",13379.678
"[-46.66, -2.95, -7.73]","[0.86, -2.21, 0.42]",13389.666
"[-46.49, -3.31, -7.98]","[0.89, -2.22, 0.47]",13404.671
"[-46.43, -3.41, -7.97]","[0.9, -2.22, 0.5]",13409.678
"[-46.28, -3.54, -7.97]","[0.92, -2.24, 0.55]",13419.675
"[-46.21, -3.76, -8.08]","[0.95, -2.23, 0.58]",13429.698
"[-46.16, -3.93, -8.06]","[0.96, -2.21, 0.62]",13439.678
"[-46.08, -3.96, -7.81]","[0.96, -2.2, 0.66]",13449.685000000001
"[-46.03, -4.03, -7.6]","[0.97, -2.17, 0.69]",13459.687
"[-45.96, -4.18, -7.6]","[0.97, -2.13, 0.72]",13471.614000000001
"[-45.85, -4.24, -7.51]","[0.97, -2.09, 0.75]",13479.679
"[-45.79, -4.29, -7.28]","[0.97, -2.04, 0.78]",13489.677
"[-45.7, -4.27, -7.11]","[0.97, -1.98, 0.8]",13499.674
"[-45.67, -4.26, -6.92]","[0.99, -1.92, 0.81]",13509.678
"[-45.59, -4.16, -6.53]","[0.99, -1.86, 0.81]",13519.688
"[-45.51, -4.04, -6.15]","[1.0, -1.81, 0.81]",13529.692000000001
"[-45.41, -3.99, -5.96]","[1.01, -1.77, 0.8]",13539.657
"[-45.32, -3.95, -5.92]","[1.0, -1.74, 0.8]",13549.685
"[-45.3, -3.9, -5.89]","[0.99, -1.72, 0.79]",13559.673
"[-45.38, -3.8, -5.89]","[0.98, -1.69, 0.77]",13569.675
"[-45.44, -3.69, -5.81]","[0.97, -1.66, 0.75]",13579.674
"[-45.49, -3.46, -5.66]","[0.97, -1.63, 0.74]",13589.681
"[-45.47, -3.25, -5.52]","[0.97, -1.63, 0.72]",13599.678000000002
"[-45.51, -3.13, -5.42]","[0.97, -1.63, 0.69]",13609.684
"[-45.67, -3.02, -5.41]","[0.95, -1.62, 0.65]",13619.68
"[-45.88, -2.81, -5.41]","[0.93, -1.58, 0.61]",13629.676
"[-46.03, -2.63, -5.32]","[0.92, -1.56, 0.57]",13639.495
"[-46.13, -2.44, -5.24]","[0.91, -1.54, 0.53]",13649.672
"[-46.17, -2.24, -5.09]","[0.9, -1.52, 0.48]",13659.671
"[-46.17, -2.04, -4.95]","[0.9, -1.5, 0.45]",13669.682
"[-46.1, -1.85, -4.91]","[0.9, -1.49, 0.41]",13679.671
"[-46.05, -1.75, -4.96]","[0.89, -1.48, 0.38]",13689.677
"[-45.98, -1.61, -5.04]","[0.88, -1.47, 0.34]",13699.678
"[-45.84, -1.56, -5.15]","[0.87, -1.47, 0.3]",13709.677
"[-45.7, -1.51, -5.31]","[0.84, -1.47, 0.25]",13719.671
"[-45.54, -1.38, -5.35]","[0.83, -1.47, 0.21]",13729.673999999999
"[-45.43, -1.21, -5.33]","[0.82, -1.45, 0.18]",13739.676
"[-45.21, -1.08, -5.32]","[0.82, -1.47, 0.16]",13751.505
"[-45.05, -1.05, -5.54]","[0.8, -1.48, 0.14]",13759.678
"[-44.95, -1.02, -5.81]","[0.8, -1.51, 0.13]",13769.679
"[-44.87, -1.04, -6.04]","[0.78, -1.55, 0.11]",13779.681999999999
"[-44.81, -1.16, -6.35]","[0.75, -1.6, 0.1]",13789.677
"[-44.78, -1.19, -6.63]","[0.74, -1.66, 0.09]",13799.678
"[-44.82, -1.28, -6.77]","[0.73, -1.7, 0.09]",13809.672
"[-44.9, -1.34, -6.92]","[0.73, -1.76, 0.08]",13819.676
"[-44.98, -1.44, -7.1]","[0.72, -1.81, 0.08]",13829.682
"[-45.05, -1.51, -7.27]","[0.72, -1.87, 0.09]",13839.670999999998
